Date,High,Low,Open,Close,Volume,Adj Close
2019-05-27,514.2999877929688,483.54998779296875,484.5,512.5499877929688,18207705.0,499.49267578125
2019-05-28,518.5999755859375,505.20001220703125,514.0999755859375,507.04998779296875,9960613.0,494.1327819824219
2019-05-29,511.75,491.8500061035156,505.70001220703125,493.29998779296875,8523687.0,480.7330627441406
2019-05-30,496.45001220703125,486.0,493.0,487.95001220703125,7204363.0,475.5193786621094
2019-05-31,494.75,481.04998779296875,490.79998779296875,488.29998779296875,10276991.0,475.8604431152344
2019-06-03,501.8500061035156,485.1000061035156,488.95001220703125,497.6499938964844,8505392.0,484.9722595214844
2019-06-04,502.75,491.8999938964844,496.0,497.6499938964844,6212566.0,484.9722595214844
2019-06-06,502.54998779296875,483.0,497.6499938964844,484.6000061035156,7222799.0,472.2547302246094
2019-06-07,489.8999938964844,475.79998779296875,483.0,482.1000061035156,6811104.0,469.81842041015625
2019-06-10,494.79998779296875,483.1000061035156,489.0,486.04998779296875,6850917.0,473.6677551269531
2019-06-11,494.1499938964844,487.0,489.8999938964844,492.5,6534548.0,479.9534606933594
2019-06-12,508.0,490.04998779296875,492.75,505.8500061035156,12755525.0,492.96337890625
2019-06-13,505.8500061035156,496.54998779296875,504.0,502.54998779296875,7224857.0,489.7474365234375
2019-06-14,508.5,497.04998779296875,499.04998779296875,501.79998779296875,6605896.0,489.01654052734375
2019-06-17,500.8500061035156,472.04998779296875,500.1000061035156,473.1000061035156,11938286.0,461.0476989746094
2019-06-18,478.5,463.6499938964844,473.25,472.29998779296875,10639454.0,460.2680358886719
2019-06-19,498.3999938964844,482.1000061035156,482.1000061035156,494.1000061035156,18837523.0,481.5126953125
2019-06-20,502.79998779296875,489.8500061035156,494.1000061035156,501.0,7826356.0,488.2369079589844
2019-06-21,500.8999938964844,494.45001220703125,500.0,497.6499938964844,6126246.0,484.9722595214844
2019-06-24,499.79998779296875,481.8500061035156,497.20001220703125,486.25,7262000.0,473.8626708984375
2019-06-25,499.79998779296875,473.95001220703125,474.0,498.0,13649119.0,485.3133544921875
2019-06-26,512.2999877929688,490.29998779296875,495.0,510.6000061035156,12960084.0,497.5923767089844
2019-06-27,516.4500122070312,506.6499938964844,511.5,510.70001220703125,11946714.0,497.6898193359375
2019-06-28,515.6500244140625,499.1000061035156,511.5,504.3999938964844,8760034.0,491.55029296875
2019-07-01,514.8499755859375,503.1499938964844,509.8500061035156,506.95001220703125,8544375.0,494.0353698730469
2019-07-02,510.8999938964844,502.1000061035156,508.54998779296875,508.79998779296875,5724004.0,495.83819580078125
2019-07-03,514.7999877929688,504.6000061035156,507.8999938964844,510.29998779296875,6946409.0,497.29998779296875
2019-07-04,502.6499938964844,493.75,500.0,495.29998779296875,7263059.0,495.29998779296875
2019-07-05,498.5,475.29998779296875,496.5,478.3500061035156,7616348.0,478.3500061035156
2019-07-08,479.5,465.20001220703125,475.0,468.04998779296875,8082591.0,468.04998779296875
2019-07-09,472.0,462.54998779296875,469.0,468.45001220703125,6858580.0,468.45001220703125
2019-07-10,474.3500061035156,448.04998779296875,469.5,454.79998779296875,13481344.0,454.79998779296875
2019-07-11,466.5,453.70001220703125,461.29998779296875,462.0,9987038.0,462.0
2019-07-12,479.45001220703125,460.25,464.29998779296875,472.8999938964844,13244118.0,472.8999938964844
2019-07-15,478.25,463.3500061035156,478.0,468.29998779296875,7806079.0,468.29998779296875
2019-07-16,478.6000061035156,464.1000061035156,465.1000061035156,476.70001220703125,6435210.0,476.70001220703125
2019-07-17,479.79998779296875,468.5,476.0,475.70001220703125,5479322.0,475.70001220703125
2019-07-18,475.3500061035156,463.8500061035156,473.0,466.6000061035156,5233173.0,466.6000061035156
2019-07-19,473.0,453.25,470.0,458.04998779296875,7284885.0,458.04998779296875
2019-07-22,467.29998779296875,451.20001220703125,458.04998779296875,465.54998779296875,6954452.0,465.54998779296875
2019-07-23,467.8999938964844,456.75,466.20001220703125,459.8500061035156,5529284.0,459.8500061035156
2019-07-24,463.0,443.1000061035156,460.95001220703125,446.0,8342001.0,446.0
2019-07-25,451.95001220703125,438.29998779296875,448.0,440.3500061035156,7528091.0,440.3500061035156
2019-07-26,448.20001220703125,435.6499938964844,439.0,445.5,6585786.0,445.5
2019-07-29,445.8999938964844,431.0,445.54998779296875,433.45001220703125,7872723.0,433.45001220703125
2019-07-30,441.8999938964844,406.20001220703125,434.8999938964844,415.04998779296875,9462921.0,415.04998779296875
2019-07-31,433.6000061035156,409.5,413.0,432.04998779296875,11541800.0,432.04998779296875
2019-08-01,431.8999938964844,414.79998779296875,427.5,420.0,9421985.0,420.0
2019-08-02,417.1499938964844,404.6000061035156,413.8999938964844,409.1000061035156,13485952.0,409.1000061035156
2019-08-05,403.95001220703125,389.70001220703125,403.95001220703125,399.25,11288854.0,399.25
2019-08-06,408.0,393.6499938964844,393.6499938964844,401.6000061035156,10197585.0,401.6000061035156
2019-08-07,396.5,375.8500061035156,395.0,381.8999938964844,13301609.0,381.8999938964844
2019-08-08,379.5,360.6000061035156,379.0,367.3999938964844,22826394.0,367.3999938964844
2019-08-09,373.6499938964844,360.8500061035156,370.5,362.3500061035156,13352761.0,362.3500061035156
2019-08-13,367.6000061035156,345.3500061035156,361.70001220703125,348.70001220703125,14782051.0,348.70001220703125
2019-08-14,370.75,353.3999938964844,353.6000061035156,364.6499938964844,18738769.0,364.6499938964844
2019-08-16,366.8999938964844,355.45001220703125,360.0,363.04998779296875,11920211.0,363.04998779296875
2019-08-19,366.95001220703125,357.1499938964844,365.8999938964844,359.54998779296875,9884966.0,359.54998779296875
2019-08-20,361.8500061035156,353.1499938964844,359.70001220703125,358.25,9363734.0,358.25
2019-08-21,358.20001220703125,341.8500061035156,357.0,343.0,11423378.0,343.0
2019-08-22,346.95001220703125,330.3999938964844,339.8999938964844,333.70001220703125,15459800.0,333.70001220703125
2019-08-23,348.95001220703125,330.3500061035156,333.0,345.25,11210134.0,345.25
2019-08-26,347.6000061035156,322.20001220703125,346.3999938964844,338.04998779296875,23764999.0,338.04998779296875
2019-08-27,354.70001220703125,340.1499938964844,340.95001220703125,350.8999938964844,17375296.0,350.8999938964844
2019-08-28,350.8999938964844,333.3999938964844,350.8999938964844,336.95001220703125,12641716.0,336.95001220703125
2019-08-29,342.6499938964844,328.6000061035156,334.0,335.54998779296875,13481310.0,335.54998779296875
2019-08-30,347.5,337.20001220703125,342.0,344.8999938964844,17972207.0,344.8999938964844
2019-09-03,341.1499938964844,329.0,341.0,331.3999938964844,9220653.0,331.3999938964844
2019-09-04,340.95001220703125,327.29998779296875,331.3999938964844,339.25,12904710.0,339.25
2019-09-05,352.0,342.25,346.0,345.1499938964844,14250885.0,345.1499938964844
2019-09-06,357.8500061035156,342.8500061035156,347.0,355.3999938964844,11555487.0,355.3999938964844
2019-09-09,360.6000061035156,348.1499938964844,355.3999938964844,353.79998779296875,14329619.0,353.79998779296875
2019-09-11,368.70001220703125,355.20001220703125,355.29998779296875,367.04998779296875,13650027.0,367.04998779296875
2019-09-12,379.5,363.0,368.79998779296875,365.04998779296875,18846820.0,365.04998779296875
2019-09-13,369.1499938964844,357.75,367.0,367.3500061035156,11622249.0,367.3500061035156
2019-09-16,366.3999938964844,358.6000061035156,362.0,361.1000061035156,8064319.0,361.1000061035156
2019-09-17,366.0,342.04998779296875,361.20001220703125,344.95001220703125,13198400.0,344.95001220703125
2019-09-18,361.29998779296875,345.3500061035156,348.0,358.25,16253184.0,358.25
2019-09-19,356.0,340.04998779296875,356.0,344.6499938964844,13656495.0,344.6499938964844
2019-09-20,381.0,344.1000061035156,347.8999938964844,368.54998779296875,26764714.0,368.54998779296875
2019-09-23,388.8500061035156,369.0,377.6000061035156,377.3500061035156,16393164.0,377.3500061035156
2019-09-24,379.29998779296875,368.20001220703125,378.0,370.79998779296875,9578989.0,370.79998779296875
2019-09-25,367.95001220703125,357.54998779296875,367.5,362.04998779296875,9116985.0,362.04998779296875
2019-09-26,379.3500061035156,363.3500061035156,365.0,375.75,14066152.0,375.75
2019-09-27,373.5,358.0,373.0,359.6499938964844,10568777.0,359.6499938964844
2019-09-30,363.70001220703125,345.6000061035156,355.0,360.5,14719696.0,360.5
2019-10-01,364.70001220703125,344.1000061035156,362.0,351.54998779296875,12564189.0,351.54998779296875
2019-10-03,348.8999938964844,338.45001220703125,346.5,339.6000061035156,12130956.0,339.6000061035156
2019-10-04,344.79998779296875,331.1000061035156,344.75,333.1000061035156,11445216.0,333.1000061035156
2019-10-07,338.25,323.5,334.8500061035156,324.79998779296875,12415780.0,324.79998779296875
2019-10-09,338.0,320.3500061035156,323.3500061035156,336.45001220703125,14776741.0,336.45001220703125
2019-10-10,334.54998779296875,328.0,332.8999938964844,329.95001220703125,11507498.0,329.95001220703125
2019-10-11,342.45001220703125,332.0,335.0,339.0,17158849.0,339.0
2019-10-14,352.75,342.95001220703125,345.75,344.8500061035156,16723963.0,344.8500061035156
2019-10-15,358.3500061035156,338.70001220703125,345.04998779296875,349.20001220703125,17972207.0,349.20001220703125
2019-10-16,353.79998779296875,345.25,353.79998779296875,347.3999938964844,12814302.0,347.3999938964844
2019-10-17,361.3500061035156,340.3500061035156,346.0,356.1000061035156,16695158.0,356.1000061035156
2019-10-18,362.79998779296875,351.75,355.95001220703125,359.6000061035156,16568036.0,359.6000061035156
2019-10-22,363.79998779296875,353.0,357.5,354.5,11944283.0,354.5
2019-10-23,358.75,349.25,352.0,356.20001220703125,9318450.0,356.20001220703125
2019-10-24,362.0,353.79998779296875,356.04998779296875,359.8999938964844,10973402.0,359.8999938964844
2019-10-25,368.95001220703125,356.04998779296875,356.29998779296875,362.25,14996692.0,362.25
2019-10-29,399.70001220703125,365.54998779296875,365.54998779296875,390.20001220703125,25155314.0,390.20001220703125
2019-10-30,393.70001220703125,384.29998779296875,389.8999938964844,388.0,14371442.0,388.0
2019-10-31,390.1000061035156,376.20001220703125,388.8999938964844,380.54998779296875,21756023.0,380.54998779296875
2019-11-01,402.8999938964844,378.0,380.04998779296875,399.5,24111195.0,399.5
2019-11-04,421.70001220703125,403.0,403.0,409.1499938964844,28934434.0,409.1499938964844
2019-11-05,417.8999938964844,401.6000061035156,414.0,403.95001220703125,20874434.0,403.95001220703125
2019-11-06,408.8999938964844,398.70001220703125,402.0,404.45001220703125,17935147.0,404.45001220703125
2019-11-07,408.8500061035156,388.79998779296875,404.0,403.1000061035156,40700760.0,403.1000061035156
2019-11-08,406.20001220703125,395.1000061035156,401.5,397.95001220703125,21423520.0,397.95001220703125
2019-11-11,403.75,394.0,395.5,401.45001220703125,13573974.0,401.45001220703125
2019-11-13,408.8500061035156,392.70001220703125,400.8999938964844,397.8999938964844,17511469.0,397.8999938964844
2019-11-14,398.70001220703125,389.3999938964844,396.1000061035156,391.95001220703125,10869425.0,391.95001220703125
2019-11-15,403.0,390.6000061035156,392.0,394.5,11813259.0,394.5
2019-11-18,412.6000061035156,396.0,396.3999938964844,410.04998779296875,18906528.0,410.04998779296875
2019-11-19,414.8500061035156,400.0,414.0,401.75,14265083.0,401.75
2019-11-20,408.5,397.29998779296875,401.0,398.70001220703125,12255602.0,398.70001220703125
2019-11-21,399.1499938964844,383.25,399.0,385.1000061035156,10208554.0,385.1000061035156
2019-11-22,402.79998779296875,383.1000061035156,386.0,400.0,17271949.0,400.0
2019-11-25,421.0,403.0,405.25,419.5,27612458.0,419.5
2019-11-26,429.29998779296875,416.75,425.0,424.1499938964844,28276312.0,424.1499938964844
2019-11-27,427.0,419.20001220703125,425.29998779296875,421.3500061035156,10984679.0,421.3500061035156
2019-11-28,434.29998779296875,422.1499938964844,422.20001220703125,432.1000061035156,15766073.0,432.1000061035156
2019-11-29,429.5,421.1000061035156,427.45001220703125,427.5,12631956.0,427.5
2019-12-02,426.95001220703125,419.0,424.95001220703125,420.8500061035156,8337171.0,420.8500061035156
2019-12-03,418.54998779296875,396.3999938964844,418.0,399.6499938964844,16870656.0,399.6499938964844
2019-12-04,411.45001220703125,389.0,392.79998779296875,409.29998779296875,26113249.0,409.29998779296875
2019-12-05,411.8500061035156,397.1000061035156,411.04998779296875,399.79998779296875,11110884.0,399.79998779296875
2019-12-06,407.5,393.8500061035156,401.45001220703125,403.25,16931082.0,403.25
2019-12-09,411.79998779296875,401.95001220703125,403.0,406.70001220703125,12318452.0,406.70001220703125
2019-12-10,409.6000061035156,400.20001220703125,405.0,402.04998779296875,9349585.0,402.04998779296875
2019-12-11,408.20001220703125,400.3500061035156,402.3999938964844,405.54998779296875,8227863.0,405.54998779296875
2019-12-12,420.8999938964844,406.79998779296875,408.29998779296875,418.70001220703125,14984671.0,418.70001220703125
2019-12-13,434.6000061035156,423.45001220703125,430.25,428.3999938964844,21628183.0,428.3999938964844
2019-12-16,432.0,420.1499938964844,432.0,421.0,9565831.0,421.0
2019-12-17,441.8999938964844,423.04998779296875,423.6000061035156,439.3999938964844,30757738.0,439.3999938964844
2019-12-18,454.79998779296875,436.04998779296875,439.3999938964844,444.75,40028398.0,444.75
2019-12-19,449.3999938964844,438.0,440.0,446.75,20547286.0,446.75
2019-12-20,463.3999938964844,443.1000061035156,446.0,461.0,26931262.0,461.0
2019-12-23,467.5,457.04998779296875,461.0,462.1499938964844,18631143.0,462.1499938964844
2019-12-24,464.70001220703125,459.3999938964844,462.20001220703125,463.0,11235505.0,463.0
2019-12-26,472.0,463.0,463.0,467.8999938964844,18255603.0,467.8999938964844
2019-12-27,471.79998779296875,463.20001220703125,469.25,469.5,11144333.0,469.5
2019-12-30,476.29998779296875,465.1000061035156,470.1000061035156,474.75,11462074.0,474.75
2019-12-31,475.29998779296875,469.5,472.6499938964844,472.04998779296875,9644145.0,472.04998779296875
2020-01-01,476.5,464.79998779296875,473.0,467.75,12100530.0,467.75
2020-01-02,487.79998779296875,472.0,472.0,484.8500061035156,21674961.0,484.8500061035156
2020-01-03,486.20001220703125,479.45001220703125,483.0,483.70001220703125,12956863.0,483.70001220703125
2020-01-06,480.0,470.54998779296875,480.0,473.25,9601608.0,473.25
2020-01-07,484.6000061035156,473.54998779296875,475.5,476.1000061035156,13195788.0,476.1000061035156
2020-01-08,478.1499938964844,467.0,471.6499938964844,475.25,13304841.0,475.25
2020-01-09,486.0,479.1000061035156,485.0,483.1499938964844,10131152.0,483.1499938964844
2020-01-10,493.8500061035156,480.0,485.5,486.20001220703125,15927634.0,486.20001220703125
2020-01-13,497.0,487.75,491.1000061035156,495.75,10942750.0,495.75
2020-01-14,506.0,495.75,496.45001220703125,498.6000061035156,15660822.0,498.6000061035156
2020-01-15,503.54998779296875,489.1499938964844,491.8999938964844,502.1000061035156,12117948.0,502.1000061035156
2020-01-16,504.04998779296875,492.1000061035156,502.0,494.3999938964844,10438369.0,494.3999938964844
2020-01-17,498.8999938964844,491.8999938964844,493.29998779296875,495.25,5682460.0,495.25
2020-01-20,499.79998779296875,489.1499938964844,497.0,490.6499938964844,7291878.0,490.6499938964844
2020-01-21,487.79998779296875,473.5,487.79998779296875,476.1499938964844,11315803.0,476.1499938964844
2020-01-22,479.8500061035156,473.20001220703125,478.6499938964844,475.04998779296875,7662171.0,475.04998779296875
2020-01-23,481.8500061035156,473.1499938964844,475.8999938964844,480.25,7200020.0,480.25
2020-01-24,485.1000061035156,476.45001220703125,480.29998779296875,483.3999938964844,7481130.0,483.3999938964844
2020-01-27,477.75,460.1000061035156,477.75,462.45001220703125,12963119.0,462.45001220703125
2020-01-28,462.0,442.0,460.0,446.25,18015283.0,446.25
2020-01-29,459.70001220703125,449.6000061035156,452.79998779296875,452.20001220703125,11081834.0,452.20001220703125
2020-01-30,454.45001220703125,441.3999938964844,451.8999938964844,448.54998779296875,14652016.0,448.54998779296875
2020-01-31,454.25,436.45001220703125,453.0,438.70001220703125,10738727.0,438.70001220703125
2020-02-03,439.0,416.6000061035156,418.0,436.04998779296875,16237126.0,436.04998779296875
2020-02-04,453.3999938964844,433.45001220703125,442.0,451.8999938964844,13336263.0,451.8999938964844
2020-02-05,479.70001220703125,448.0,452.25,475.04998779296875,16056765.0,475.04998779296875
2020-02-06,487.25,471.6000061035156,478.0,477.6000061035156,16666074.0,477.6000061035156
2020-02-07,479.70001220703125,468.8500061035156,475.70001220703125,471.0,11649909.0,471.0
2020-02-10,463.25,440.0,460.25,443.79998779296875,26796048.0,443.79998779296875
2020-02-11,457.70001220703125,442.70001220703125,448.3500061035156,444.1000061035156,16824371.0,444.1000061035156
2020-02-12,454.5,442.54998779296875,450.0,447.95001220703125,11785858.0,447.95001220703125
2020-02-13,451.70001220703125,439.3500061035156,448.75,441.25,9965221.0,441.25
2020-02-14,445.54998779296875,433.3500061035156,441.0,434.54998779296875,9484817.0,434.54998779296875
