Date,High,Low,Open,Close,Volume,Adj Close
2019-06-17,385.5,376.20001220703125,385.1499938964844,378.1499938964844,3968261.0,341.59423828125
2019-06-18,386.8999938964844,376.29998779296875,378.95001220703125,385.54998779296875,3110861.0,348.27886962890625
2019-06-19,386.75,376.1000061035156,385.6499938964844,379.3500061035156,4120786.0,342.6782531738281
2019-06-20,386.45001220703125,377.0,378.1000061035156,385.20001220703125,4306336.0,347.9627380371094
2019-06-21,387.3500061035156,377.0,377.0,380.0,5393974.0,343.2654113769531
2019-06-24,382.6499938964844,373.1000061035156,379.0,380.8500061035156,3271602.0,344.0332336425781
2019-06-25,394.6000061035156,379.0,379.0,393.1000061035156,6204969.0,355.0990295410156
2019-06-26,393.6000061035156,386.1000061035156,387.5,391.3999938964844,3266267.0,353.5633544921875
2019-06-27,398.0,386.6000061035156,388.0,392.20001220703125,7031613.0,354.2860107421875
2019-06-28,396.6000061035156,390.5,390.6499938964844,392.45001220703125,3493193.0,354.5118713378906
2019-07-01,392.8500061035156,374.5,391.0,376.20001220703125,5133734.0,339.832763671875
2019-07-02,382.0,376.75,379.54998779296875,378.5,5418010.0,341.910400390625
2019-07-03,385.3999938964844,378.95001220703125,383.0,381.20001220703125,5099808.0,344.34942626953125
2019-07-04,384.0,378.45001220703125,384.0,380.0,2084424.0,343.2654113769531
2019-07-05,380.45001220703125,360.75,380.25,370.04998779296875,8951983.0,334.2772521972656
2019-07-08,367.6000061035156,356.1499938964844,366.8500061035156,360.8500061035156,3715738.0,325.9666442871094
2019-07-09,367.8500061035156,358.6000061035156,362.0,360.1000061035156,3777964.0,325.2891540527344
2019-07-10,363.3999938964844,346.0,360.1499938964844,349.6000061035156,3957006.0,315.8041687011719
2019-07-11,355.5,347.0,348.8999938964844,350.54998779296875,6138839.0,316.6623229980469
2019-07-12,354.79998779296875,345.0,352.75,345.75,4541847.0,312.3263244628906
2019-07-15,348.29998779296875,342.70001220703125,346.20001220703125,347.3999938964844,3150558.0,313.81683349609375
2019-07-16,356.29998779296875,348.6000061035156,349.0,354.45001220703125,5296609.0,320.1853332519531
2019-07-17,359.0,350.3999938964844,359.0,352.79998779296875,4830701.0,318.69482421875
2019-07-18,355.3500061035156,347.8500061035156,354.0,349.25,4516450.0,315.488037109375
2019-07-19,353.3999938964844,346.70001220703125,351.29998779296875,351.0,3602823.0,317.06884765625
2019-07-22,354.8999938964844,340.20001220703125,349.3999938964844,353.5,3864744.0,319.3271789550781
2019-07-23,360.0,351.6000061035156,353.5,359.04998779296875,3505367.0,324.3406066894531
2019-07-24,358.20001220703125,344.70001220703125,358.1000061035156,349.1000061035156,4202747.0,315.3525390625
2019-07-25,351.5,339.3999938964844,351.0,340.29998779296875,3515650.0,307.4031982421875
2019-07-26,345.5,335.0,339.3999938964844,343.79998779296875,4659856.0,310.5648498535156
2019-07-29,347.20001220703125,338.75,343.0,342.20001220703125,2417553.0,309.1195373535156
2019-07-30,343.5,334.3500061035156,343.5,335.5,2131968.0,303.0672302246094
2019-07-31,346.6499938964844,328.20001220703125,331.5,345.5,4133401.0,312.1004943847656
2019-08-01,346.1499938964844,339.20001220703125,345.0,343.6499938964844,3063358.0,310.4293212890625
2019-08-02,346.95001220703125,337.45001220703125,345.0,342.45001220703125,3565682.0,309.3453674316406
2019-08-05,345.3999938964844,331.54998779296875,340.0,339.0,2721597.0,306.2288513183594
2019-08-06,347.5,336.6000061035156,339.95001220703125,345.29998779296875,3315134.0,311.9198303222656
2019-08-07,346.95001220703125,329.25,346.95001220703125,331.1000061035156,3543555.0,299.0925598144531
2019-08-08,345.04998779296875,330.29998779296875,333.20001220703125,343.5,4153348.0,310.2938232421875
2019-08-09,350.8999938964844,341.0,343.5,346.45001220703125,3854274.0,312.95867919921875
2019-08-13,357.8500061035156,342.0,346.0,343.1000061035156,5526502.0,309.93255615234375
2019-08-14,356.79998779296875,341.0,341.0,354.45001220703125,3012716.0,320.1853332519531
2019-08-16,355.8999938964844,346.3500061035156,355.5,351.20001220703125,2590335.0,317.24951171875
2019-08-19,354.1000061035156,346.0,352.0,347.0,1727376.0,313.4555358886719
2019-08-20,348.8999938964844,339.1000061035156,348.8999938964844,342.25,2348767.0,309.1647033691406
2019-08-21,339.45001220703125,326.3500061035156,335.75,327.79998779296875,4002205.0,303.1987609863281
2019-08-22,329.8500061035156,309.54998779296875,328.0,313.0,5788469.0,296.75177001953125
2019-08-23,330.79998779296875,308.3500061035156,312.1000061035156,329.3500061035156,4669618.0,312.2530212402344
2019-08-26,336.70001220703125,321.1000061035156,331.1000061035156,335.3999938964844,3946042.0,317.98895263671875
2019-08-27,346.0,334.25,337.0,342.29998779296875,4410906.0,324.53076171875
2019-08-28,352.5,337.5,342.0,350.54998779296875,5017700.0,332.35247802734375
2019-08-29,357.3999938964844,346.5,350.79998779296875,354.04998779296875,4916466.0,335.6708068847656
2019-08-30,356.79998779296875,345.1499938964844,353.75,355.25,4448781.0,336.8085021972656
2019-09-03,363.20001220703125,342.29998779296875,355.0,356.20001220703125,7865099.0,337.7091979980469
2019-09-04,366.3999938964844,349.0,353.5,363.54998779296875,7292284.0,344.6776428222656
2019-09-05,385.0,361.04998779296875,363.0,380.79998779296875,14927302.0,361.03216552734375
2019-09-06,382.3500061035156,373.5,377.0,379.0,7421767.0,359.32562255859375
2019-09-09,384.0,374.6499938964844,376.0,382.0,3570021.0,362.1698913574219
2019-09-11,387.8999938964844,378.5,380.0,386.1000061035156,4693876.0,366.05706787109375
2019-09-12,394.3500061035156,381.6499938964844,387.04998779296875,384.20001220703125,5638666.0,364.2557067871094
2019-09-13,412.0,377.3999938964844,385.5,408.54998779296875,12776578.0,387.3416442871094
2019-09-16,391.45001220703125,378.5,388.0,380.0,24840134.0,360.2737121582031
2019-09-17,379.8999938964844,367.6499938964844,379.8999938964844,368.75,15244892.0,349.6076965332031
2019-09-18,388.75,369.04998779296875,379.70001220703125,382.1000061035156,24128252.0,362.26470947265625
2019-09-19,386.5,375.6499938964844,383.04998779296875,379.8500061035156,12880373.0,360.1315002441406
2019-09-20,455.79998779296875,372.45001220703125,377.54998779296875,403.8500061035156,28832903.0,382.8856201171875
2019-09-23,463.0,412.04998779296875,413.0,450.8500061035156,31006317.0,427.44580078125
2019-09-24,474.75,442.0,454.0,461.29998779296875,31333076.0,437.3533020019531
2019-09-25,473.3999938964844,448.45001220703125,458.0,465.20001220703125,33159147.0,441.0508728027344
2019-09-26,482.04998779296875,463.29998779296875,465.20001220703125,480.04998779296875,20669540.0,455.1299743652344
2019-09-27,481.79998779296875,465.5,475.0,469.79998779296875,10949127.0,445.41204833984375
2019-09-30,479.5,466.04998779296875,472.75,470.1000061035156,13139611.0,445.6965026855469
2019-10-01,511.54998779296875,478.75,498.0,493.8999938964844,34100909.0,468.2610168457031
2019-10-03,539.9000244140625,494.3999938964844,496.20001220703125,531.5999755859375,25984601.0,504.0039367675781
2019-10-04,545.0,511.6000061035156,545.0,515.5499877929688,27515921.0,488.787109375
2019-10-07,507.45001220703125,475.45001220703125,502.04998779296875,490.6499938964844,27449237.0,465.1797180175781
2019-10-09,495.75,481.6499938964844,490.0,492.8500061035156,10858033.0,467.2655334472656
2019-10-10,494.0,484.1000061035156,490.0,489.8999938964844,4629540.0,464.4686584472656
2019-10-11,492.54998779296875,478.6000061035156,488.1499938964844,488.0,7371044.0,462.66729736328125
2019-10-14,499.0,483.20001220703125,490.54998779296875,485.95001220703125,11556126.0,460.7237243652344
2019-10-15,494.5,487.95001220703125,489.95001220703125,490.29998779296875,5842162.0,464.8478698730469
2019-10-16,520.0,501.29998779296875,504.8999938964844,512.4000244140625,20380758.0,485.8006896972656
2019-10-17,515.2999877929688,504.1000061035156,512.4000244140625,513.2999877929688,8351837.0,486.6539306640625
2019-10-18,534.9000244140625,506.75,510.0,520.2999877929688,14186741.0,493.29052734375
2019-10-22,538.5999755859375,522.3499755859375,532.0,534.0999755859375,13574072.0,506.3741455078125
2019-10-23,536.7999877929688,524.5999755859375,531.5,527.0999755859375,5297051.0,499.7375183105469
2019-10-24,525.9000244140625,500.6499938964844,525.9000244140625,513.0499877929688,14079076.0,486.4169006347656
2019-10-25,533.2000122070312,509.75,516.75,524.1500244140625,13381183.0,496.9407043457031
2019-10-29,534.0,518.0,534.0,522.9000244140625,8316972.0,495.755615234375
2019-10-30,534.5999755859375,518.4500122070312,527.0,525.0999755859375,7523025.0,497.84136962890625
2019-10-31,530.8499755859375,520.5499877929688,527.0,526.5999755859375,7135919.0,499.26348876953125
2019-11-01,525.7999877929688,516.0,520.0499877929688,519.4000244140625,5061143.0,492.4372863769531
2019-11-04,527.4500122070312,514.2999877929688,520.0,522.2000122070312,4681345.0,495.0919189453125
2019-11-05,522.2000122070312,513.4000244140625,519.0,517.5,3281529.0,490.6358947753906
2019-11-06,525.25,516.0999755859375,518.0,523.9000244140625,3805931.0,496.7037048339844
2019-11-07,526.5499877929688,510.29998779296875,524.2999877929688,513.2000122070312,4101853.0,486.55914306640625
2019-11-08,515.7000122070312,500.5,515.0,502.75,9862300.0,476.651611328125
2019-11-11,519.5,499.0,506.6499938964844,517.5999755859375,8765071.0,490.7306823730469
2019-11-13,523.0,507.3999938964844,514.0,510.1000061035156,7232793.0,483.62005615234375
2019-11-14,520.0499877929688,503.79998779296875,507.0,514.6500244140625,5416081.0,487.9338684082031
2019-11-15,513.9500122070312,504.0,513.9500122070312,506.54998779296875,4165497.0,480.25433349609375
2019-11-18,528.0,517.25,520.0,521.75,17072336.0,494.665283203125
2019-11-19,521.9000244140625,513.5,520.6500244140625,518.9500122070312,3549931.0,492.0106506347656
2019-11-20,548.0,522.0499877929688,528.9000244140625,544.5999755859375,18844498.0,516.3291015625
2019-11-21,549.0,511.0,549.0,514.0999755859375,22312660.0,487.4123840332031
2019-11-22,515.4500122070312,505.5,513.7999877929688,509.3999938964844,11812445.0,482.9563903808594
2019-11-25,514.7999877929688,503.29998779296875,508.0,507.3999938964844,7698964.0,481.0602111816406
2019-11-26,510.3999938964844,494.3999938964844,509.0,496.6499938964844,12419094.0,470.8682556152344
2019-11-27,509.25,488.0,493.0,505.8999938964844,12207925.0,479.6380615234375
2019-11-28,514.25,502.1000061035156,506.5,510.0,7832976.0,483.5252380371094
2019-11-29,518.4500122070312,505.20001220703125,511.0,511.54998779296875,7529450.0,484.9947509765625
2019-12-02,509.5,498.75,508.04998779296875,500.04998779296875,4410021.0,474.09173583984375
2019-12-03,502.3999938964844,493.29998779296875,502.0,494.5,3790337.0,468.8298645019531
2019-12-04,504.25,492.20001220703125,494.0,501.20001220703125,4285438.0,475.18206787109375
2019-12-05,499.8999938964844,490.29998779296875,495.0,491.8500061035156,3133215.0,466.31744384765625
2019-12-06,496.5,483.5,491.0,488.5,4693613.0,463.1413269042969
2019-12-09,501.79998779296875,485.54998779296875,487.45001220703125,499.6499938964844,5474113.0,473.7125244140625
2019-12-10,503.70001220703125,484.20001220703125,495.8999938964844,486.29998779296875,7171084.0,461.0555114746094
2019-12-11,491.8500061035156,476.20001220703125,485.0,482.6499938964844,6880479.0,457.5950012207031
2019-12-12,498.29998779296875,486.0,486.75,491.75,6414478.0,466.2226257324219
2019-12-13,500.79998779296875,486.20001220703125,492.5,496.75,7629757.0,470.96307373046875
2019-12-16,499.3999938964844,491.1000061035156,495.0,492.0,3006310.0,466.45965576171875
2019-12-17,503.5,491.1000061035156,492.0,496.04998779296875,6143569.0,470.29937744140625
2019-12-18,498.25,488.1000061035156,496.5,489.25,4657085.0,463.8523864746094
2019-12-19,492.5,485.54998779296875,489.0,489.95001220703125,4662706.0,464.5160827636719
2019-12-20,492.3999938964844,486.5,489.95001220703125,487.79998779296875,3734227.0,462.4776611328125
2019-12-23,499.45001220703125,488.0,488.0,493.0,7428823.0,467.4077453613281
2019-12-24,494.45001220703125,471.6499938964844,492.0,477.79998779296875,7428318.0,452.99676513671875
2019-12-26,484.54998779296875,474.25,476.0,477.20001220703125,10371636.0,452.4279479980469
2019-12-27,492.1000061035156,477.0,479.5,490.95001220703125,8454378.0,465.46417236328125
2019-12-30,494.79998779296875,481.6499938964844,490.95001220703125,493.04998779296875,8186523.0,467.45513916015625
2019-12-31,496.0,486.3500061035156,492.0,491.54998779296875,5794952.0,466.0329895019531
2020-01-01,493.8999938964844,488.5,492.0,491.6499938964844,2383296.0,466.1278076171875
2020-01-02,491.70001220703125,486.45001220703125,491.20001220703125,487.54998779296875,3212483.0,462.2406311035156
2020-01-03,486.75,472.8500061035156,483.8999938964844,483.5,11327770.0,458.40087890625
2020-01-06,480.0,465.1499938964844,475.0,469.1499938964844,7666317.0,444.7958068847656
2020-01-07,474.75,459.8500061035156,467.8999938964844,461.0,11727294.0,437.0688781738281
2020-01-08,464.3999938964844,448.54998779296875,450.0,459.8999938964844,12371538.0,436.0260009765625
2020-01-09,474.3999938964844,465.45001220703125,472.1499938964844,470.54998779296875,6499656.0,446.1231384277344
2020-01-10,474.70001220703125,466.3999938964844,473.79998779296875,470.25,4354249.0,445.8387145996094
2020-01-13,476.25,469.0,471.0,470.75,3669419.0,446.312744140625
2020-01-14,478.75,472.1000061035156,473.8999938964844,473.3500061035156,3608358.0,448.7778015136719
2020-01-15,472.95001220703125,463.20001220703125,472.5,467.95001220703125,4978259.0,443.6581115722656
2020-01-16,469.5,460.1499938964844,468.0,461.79998779296875,3185275.0,437.8273620605469
2020-01-17,465.25,452.0,462.0,453.8999938964844,5566299.0,430.33746337890625
2020-01-20,466.70001220703125,451.6000061035156,454.95001220703125,457.1499938964844,5840651.0,433.4187316894531
2020-01-21,466.5,455.04998779296875,457.6000061035156,463.8500061035156,4199420.0,439.7709655761719
2020-01-22,466.45001220703125,454.1000061035156,465.20001220703125,455.45001220703125,3730432.0,431.8070068359375
2020-01-23,471.79998779296875,457.0,459.5,469.0,5565676.0,444.6535949707031
2020-01-24,473.20001220703125,464.70001220703125,469.25,466.1000061035156,3935630.0,441.9041442871094
2020-01-27,471.79998779296875,463.0,466.5,467.75,4414483.0,443.468505859375
2020-01-28,482.25,467.6000061035156,469.1000061035156,480.95001220703125,7608831.0,455.9832763671875
2020-01-29,486.8999938964844,476.6499938964844,483.95001220703125,479.04998779296875,7132327.0,454.181884765625
2020-01-30,484.5,465.1499938964844,480.04998779296875,469.6499938964844,5445938.0,445.2698669433594
2020-01-31,472.6000061035156,456.04998779296875,470.0,456.95001220703125,6946475.0,433.2291564941406
2020-02-03,463.5,442.45001220703125,446.25,460.29998779296875,9401450.0,436.40521240234375
2020-02-04,481.1000061035156,462.0,465.0,478.5,7841910.0,453.6604309082031
2020-02-05,507.95001220703125,478.0,480.0,501.70001220703125,15117047.0,475.6561279296875
2020-02-06,510.0,492.20001220703125,503.29998779296875,495.04998779296875,11233977.0,469.3512878417969
2020-02-07,495.6000061035156,486.0,494.79998779296875,491.3999938964844,4511015.0,465.8907775878906
2020-02-10,495.54998779296875,483.3500061035156,492.0,485.45001220703125,4424196.0,460.2496643066406
2020-02-11,493.95001220703125,480.04998779296875,490.79998779296875,481.0,3971655.0,456.0306701660156
2020-02-12,485.70001220703125,473.8999938964844,483.0,474.75,3774602.0,450.1051025390625
2020-02-13,478.5,468.0,477.70001220703125,469.0,4041500.0,444.6535949707031
2020-02-14,484.5,469.8999938964844,471.0,476.45001220703125,11521788.0,451.7168884277344
2020-02-17,478.45001220703125,460.0,478.45001220703125,461.6499938964844,4512992.0,437.6851501464844
2020-02-18,472.5,456.0,461.75,470.75,5970296.0,446.312744140625
2020-02-19,481.0,469.5,473.5,475.54998779296875,5393417.0,450.86358642578125
2020-02-20,480.0,470.54998779296875,474.8500061035156,471.75,4376060.0,447.2608337402344
2020-02-24,475.70001220703125,463.0,471.0,464.6499938964844,6191443.0,440.5294189453125
2020-02-25,470.54998779296875,454.8999938964844,469.79998779296875,456.75,5522023.0,433.0395202636719
2020-02-26,459.54998779296875,443.20001220703125,457.6000061035156,448.79998779296875,7245545.0,425.502197265625
2020-02-27,449.6499938964844,438.5,446.8500061035156,444.04998779296875,6089162.0,420.998779296875
2020-02-28,438.8999938964844,420.5,438.8999938964844,426.3500061035156,6099513.0,404.2176208496094
2020-03-02,441.8500061035156,406.5,432.0,412.3500061035156,7812190.0,390.94439697265625
2020-03-03,427.1499938964844,413.5,415.1000061035156,425.0,5707796.0,402.9377136230469
2020-03-04,428.70001220703125,405.3999938964844,422.1000061035156,418.70001220703125,7728757.0,396.9647521972656
2020-03-05,429.1499938964844,417.04998779296875,418.6499938964844,418.3999938964844,5725414.0,396.6802978515625
