Date,High,Low,Open,Close,Volume,Adj Close
2017-01-16,966.6669921875,954.8670043945312,956.6669921875,961.8670043945312,1052802.0,902.4522705078125
2017-01-17,973.2999877929688,960.0,960.0,963.8330078125,1423840.0,904.2968139648438
2017-01-18,979.3330078125,964.0,964.0,968.2999877929688,1538178.0,908.4878540039062
2017-01-19,975.3330078125,963.3670043945312,968.6669921875,966.2999877929688,1019914.0,906.6113891601562
2017-01-20,969.2670288085938,940.6669921875,966.2999877929688,943.1669921875,2177485.0,884.9072875976562
2017-01-23,942.0,921.2670288085938,941.3330078125,929.0330200195312,3534069.0,871.6464233398438
2017-01-24,949.3330078125,932.0,932.1669921875,946.5330200195312,1879687.0,888.0653686523438
2017-01-25,969.3330078125,946.9329833984375,949.8670043945312,966.5,2294773.0,906.7990112304688
2017-01-27,980.1669921875,955.5670166015625,967.3670043945312,959.9329833984375,1871125.0,900.6376342773438
2017-01-30,978.0,958.6669921875,962.0,961.8670043945312,2601585.0,902.4522705078125
2017-01-31,970.0,951.3330078125,960.0,964.1669921875,1894153.0,904.6101684570312
2017-02-01,996.5670166015625,964.2000122070312,965.2999877929688,993.5,3577633.0,932.1312255859375
2017-02-02,996.0,980.2000122070312,994.4000244140625,984.3330078125,2257914.0,923.5304565429688
2017-02-03,992.0,971.3330078125,984.3330078125,987.1329956054688,1650459.0,926.1575317382812
2017-02-06,1000.0,986.2670288085938,990.0,989.2000122070312,1526715.0,928.0968627929688
2017-02-07,1003.2000122070312,981.4329833984375,986.7999877929688,1000.2000122070312,2499546.0,938.4173583984375
2017-02-08,1007.3300170898438,992.8330078125,1003.2000122070312,1004.5700073242188,1689792.0,942.5174560546875
2017-02-09,1007.22998046875,984.2670288085938,1005.3300170898438,993.7999877929688,1529256.0,932.4126586914062
2017-02-10,1005.4299926757812,994.8330078125,996.8330078125,1001.2999877929688,1300986.0,939.449462890625
2017-02-13,1006.0,987.7000122070312,1003.7000122070312,1000.0999755859375,930046.0,938.3235473632812
2017-02-14,1004.6300048828125,990.6669921875,1003.3300170898438,995.0670166015625,926545.0,933.6014404296875
2017-02-15,1003.7999877929688,984.0999755859375,995.1329956054688,986.6669921875,1952469.0,925.7203369140625
2017-02-16,990.0,974.0330200195312,989.2670288085938,980.1669921875,2071947.0,919.6217651367188
2017-02-17,990.0,976.6669921875,980.7000122070312,985.3330078125,1028691.0,924.4686889648438
2017-02-20,994.6669921875,983.3670043945312,988.5670166015625,988.4329833984375,1105371.0,927.3772583007812
2017-02-21,993.4000244140625,984.0,984.0,988.8670043945312,970615.0,927.7843627929688
2017-02-22,992.5,981.8670043945312,988.6669921875,984.6329956054688,1291317.0,923.8118896484375
2017-02-23,1004.0,978.7999877929688,986.6669921875,991.0670166015625,2175397.0,929.8485717773438
2017-02-27,1000.0,973.4000244140625,996.4669799804688,977.2329711914062,1553899.0,916.8690185546875
2017-02-28,991.9669799804688,977.4329833984375,981.3330078125,979.4669799804688,1773558.0,918.965087890625
2017-03-01,989.9000244140625,980.7670288085938,981.3330078125,984.0999755859375,1219411.0,923.3118286132812
2017-03-02,996.9000244140625,980.0,988.0330200195312,982.6329956054688,1920216.0,921.9354858398438
2017-03-03,985.5670166015625,973.3330078125,980.9000244140625,980.2329711914062,1205019.0,919.6837158203125
2017-03-06,992.6669921875,978.6669921875,978.6669921875,990.4000244140625,821986.0,929.2227172851562
2017-03-07,994.3670043945312,986.2999877929688,989.3330078125,990.9329833984375,991566.0,929.7227783203125
2017-03-08,996.3330078125,979.2329711914062,989.5999755859375,984.2000122070312,1424362.0,923.4057006835938
2017-03-09,988.5330200195312,976.6669921875,981.9329833984375,984.5999755859375,1111050.0,923.781005859375
2017-03-10,998.3330078125,986.7000122070312,987.2670288085938,994.4000244140625,1836264.0,932.9757080078125
2017-03-14,1045.800048828125,1011.3300170898438,1011.3300170898438,1038.72998046875,7224810.0,974.5673217773438
2017-03-15,1040.0,1026.800048828125,1038.0,1032.5999755859375,2408866.0,968.8160400390625
2017-03-16,1050.0,1038.6700439453125,1039.3299560546875,1047.3699951171875,2396146.0,982.6737060546875
2017-03-17,1048.5999755859375,1029.4300537109375,1047.3699951171875,1035.030029296875,1927983.0,971.095947265625
2017-03-20,1036.9300537109375,1023.5,1036.0,1025.0999755859375,1442107.0,961.779296875
2017-03-21,1043.0699462890625,1028.6700439453125,1033.3299560546875,1032.699951171875,2415213.0,968.9097900390625
2017-03-22,1034.5,1016.9299926757812,1025.22998046875,1019.9000244140625,3371401.0,956.9005126953125
2017-03-23,1038.9300537109375,1012.7000122070312,1024.6700439453125,1029.27001953125,2511771.0,965.6917114257812
2017-03-24,1038.6700439453125,1027.6700439453125,1032.0,1034.1300048828125,1347655.0,970.25146484375
2017-03-27,1036.6700439453125,1025.3299560546875,1033.27001953125,1029.27001953125,1583550.0,965.6917114257812
2017-03-28,1038.530029296875,1027.4000244140625,1032.0,1029.5,2628958.0,965.9075317382812
2017-03-29,1045.0699462890625,1033.3299560546875,1036.0,1037.699951171875,2280357.0,973.6009521484375
2017-03-30,1046.6700439453125,1034.8299560546875,1042.0,1038.300048828125,2288326.0,974.1640625
2017-03-31,1062.4300537109375,1034.72998046875,1034.72998046875,1049.9300537109375,3543100.0,985.0755615234375
2017-04-03,1110.6700439453125,1051.0699462890625,1054.5999755859375,1107.3299560546875,6576885.0,1038.929931640625
2017-04-05,1133.300048828125,1098.5699462890625,1107.3299560546875,1130.969970703125,5179798.0,1061.109619140625
2017-04-06,1134.9000244140625,1112.6700439453125,1123.3299560546875,1122.1300048828125,2740816.0,1052.815673828125
2017-04-07,1146.6300048828125,1114.0699462890625,1116.6700439453125,1123.6700439453125,4096639.0,1054.2606201171875
2017-04-10,1139.4000244140625,1108.6700439453125,1125.3299560546875,1116.030029296875,2406430.0,1047.092529296875
2017-04-11,1139.3299560546875,1114.0,1116.030029296875,1136.5999755859375,1974126.0,1066.3919677734375
2017-04-12,1141.0,1117.530029296875,1130.0,1135.199951171875,2135064.0,1065.078369140625
2017-04-13,1129.6700439453125,1114.969970703125,1129.6700439453125,1119.030029296875,1975483.0,1049.9071044921875
2017-04-17,1126.4000244140625,1113.9300537109375,1120.0,1120.9000244140625,1135260.0,1051.661865234375
2017-04-18,1132.6300048828125,1108.800048828125,1122.6700439453125,1113.0,1839489.0,1044.2496337890625
2017-04-19,1116.6700439453125,1107.9000244140625,1113.3299560546875,1113.699951171875,1158162.0,1044.906494140625
2017-04-20,1124.4000244140625,1108.800048828125,1115.9300537109375,1120.800048828125,1044189.0,1051.5679931640625
2017-04-21,1134.469970703125,1120.0,1130.0,1125.0,2415931.0,1055.5084228515625
2017-04-24,1157.5999755859375,1127.3299560546875,1128.6700439453125,1155.1300048828125,3238530.0,1083.77734375
2017-04-25,1166.6700439453125,1157.3299560546875,1160.0,1164.0699462890625,2879794.0,1092.1650390625
2017-04-26,1176.0,1160.0,1164.0,1167.530029296875,2885722.0,1095.4112548828125
2017-04-27,1182.6700439453125,1162.6700439453125,1165.22998046875,1177.8299560546875,2126127.0,1105.0750732421875
2017-04-28,1177.1700439453125,1160.1300048828125,1175.3699951171875,1166.530029296875,1637739.0,1094.4730224609375
2017-05-02,1178.0,1150.0,1166.72998046875,1154.699951171875,1861141.0,1083.373779296875
2017-05-03,1163.5,1144.0,1157.3299560546875,1146.800048828125,1296282.0,1075.9619140625
2017-05-04,1161.300048828125,1148.0,1149.3299560546875,1154.4300537109375,1255336.0,1083.1204833984375
2017-05-05,1154.0699462890625,1135.469970703125,1153.3299560546875,1149.5999755859375,1555141.0,1078.5888671875
2017-05-08,1159.199951171875,1136.72998046875,1152.0,1139.72998046875,1246116.0,1069.3284912109375
2017-05-09,1171.300048828125,1136.6700439453125,1141.3299560546875,1163.0999755859375,1836462.0,1091.2550048828125
2017-05-10,1176.6700439453125,1154.0699462890625,1169.800048828125,1159.5,2010127.0,1087.87744140625
2017-05-11,1169.6700439453125,1146.4000244140625,1166.6700439453125,1157.9000244140625,1270446.0,1086.376220703125
2017-05-12,1171.3299560546875,1151.0699462890625,1158.300048828125,1160.4000244140625,1803768.0,1088.721923828125
2017-05-15,1167.699951171875,1157.6700439453125,1165.72998046875,1161.5999755859375,1195701.0,1089.84765625
2017-05-16,1165.5,1151.699951171875,1164.6700439453125,1160.469970703125,1654389.0,1088.787353515625
2017-05-17,1176.0,1153.6700439453125,1162.5999755859375,1170.300048828125,2502879.0,1098.01025390625
2017-05-18,1166.72998046875,1144.27001953125,1159.77001953125,1148.4000244140625,2155830.0,1077.463134765625
2017-05-19,1156.0,1131.699951171875,1152.6700439453125,1149.699951171875,2268141.0,1078.6827392578125
2017-05-22,1172.6700439453125,1152.6700439453125,1155.3299560546875,1167.969970703125,2839224.0,1095.8240966796875
2017-05-23,1176.5999755859375,1151.5999755859375,1170.0,1160.5,1463805.0,1088.8155517578125
2017-05-24,1171.27001953125,1118.4000244140625,1161.4000244140625,1122.969970703125,2173069.0,1053.6038818359375
2017-05-25,1183.3299560546875,1128.0,1128.0,1179.22998046875,5404771.0,1106.3885498046875
2017-05-26,1199.3299560546875,1169.22998046875,1180.0,1191.72998046875,3066081.0,1118.116455078125
2017-05-29,1206.6300048828125,1177.3299560546875,1189.27001953125,1188.27001953125,3033658.0,1114.8702392578125
2017-05-30,1222.6300048828125,1169.3299560546875,1210.6700439453125,1178.3699951171875,6550440.0,1105.581787109375
2017-05-31,1190.0,1167.1300048828125,1181.6700439453125,1173.800048828125,3000732.0,1101.294189453125
2017-06-01,1198.6700439453125,1165.3299560546875,1173.3299560546875,1195.199951171875,2898184.0,1121.3720703125
2017-06-02,1203.3299560546875,1185.4000244140625,1200.0,1189.3299560546875,1425321.0,1115.8648681640625
2017-06-05,1206.27001953125,1189.0,1196.6700439453125,1203.27001953125,1906419.0,1128.943603515625
2017-06-06,1205.3699951171875,1181.4300537109375,1205.1300048828125,1183.4300537109375,1431069.0,1110.329345703125
2017-06-07,1196.3299560546875,1182.0,1182.6700439453125,1192.4000244140625,1327540.0,1118.7451171875
2017-06-08,1199.3299560546875,1181.0,1192.6700439453125,1182.8299560546875,1428979.0,1109.7662353515625
2017-06-09,1189.27001953125,1174.4000244140625,1184.6700439453125,1185.469970703125,1632207.0,1112.2431640625
2017-06-12,1185.3299560546875,1139.27001953125,1185.199951171875,1157.72998046875,4068957.0,1086.216552734375
2017-06-13,1169.800048828125,1157.699951171875,1163.030029296875,1159.3299560546875,1412274.0,1087.7176513671875
2017-06-14,1180.9000244140625,1156.530029296875,1161.3299560546875,1176.300048828125,2079657.0,1103.6396484375
2017-06-15,1174.5999755859375,1153.3299560546875,1171.4300537109375,1156.9000244140625,1481092.0,1085.4378662109375
2017-06-16,1167.3299560546875,1147.1300048828125,1156.5699462890625,1151.1300048828125,2243152.0,1080.0244140625
2017-06-19,1173.3299560546875,1154.800048828125,1157.3299560546875,1170.530029296875,1781056.0,1098.2259521484375
2017-06-20,1179.300048828125,1160.1300048828125,1172.469970703125,1167.0,1565472.0,1094.9140625
2017-06-21,1188.0,1167.3299560546875,1172.3299560546875,1169.469970703125,3556927.0,1097.2315673828125
2017-06-22,1177.0699462890625,1154.8699951171875,1173.3299560546875,1157.5999755859375,1761759.0,1086.0948486328125
2017-06-23,1162.1700439453125,1146.0,1160.0,1148.469970703125,1716825.0,1077.5286865234375
2017-06-27,1158.6300048828125,1123.9300537109375,1145.030029296875,1134.469970703125,2317045.0,1064.3934326171875
2017-06-28,1138.6700439453125,1120.9000244140625,1132.5699462890625,1135.5,1578525.0,1065.3597412109375
2017-06-29,1148.77001953125,1130.3699951171875,1136.0699462890625,1135.77001953125,2709552.0,1065.613037109375
2017-06-30,1132.6700439453125,1107.530029296875,1132.6700439453125,1125.0699462890625,3251535.0,1055.5740966796875
2017-07-03,1140.3299560546875,1115.5999755859375,1125.3299560546875,1124.8299560546875,2170096.0,1055.3487548828125
2017-07-04,1133.3299560546875,1114.0,1133.3299560546875,1122.22998046875,1640038.0,1052.9095458984375
2017-07-05,1132.6700439453125,1120.0699462890625,1122.6700439453125,1130.199951171875,1034440.0,1060.38720703125
2017-07-06,1137.969970703125,1126.8699951171875,1132.800048828125,1131.72998046875,1417581.0,1061.82275390625
2017-07-07,1145.27001953125,1126.800048828125,1131.3299560546875,1136.27001953125,1845099.0,1066.082275390625
2017-07-10,1159.3299560546875,1141.3299560546875,1141.3299560546875,1154.77001953125,324259.0,1083.4395751953125
2017-07-11,1166.5999755859375,1153.3299560546875,1159.5999755859375,1160.72998046875,2123947.0,1089.031494140625
2017-07-12,1171.1300048828125,1157.1300048828125,1165.3299560546875,1159.699951171875,2036904.0,1088.0648193359375
2017-07-13,1182.5,1160.0,1165.0999755859375,1175.0999755859375,1643754.0,1115.9859619140625
2017-07-14,1183.0,1159.550048828125,1183.0,1171.199951171875,1401864.0,1112.2821044921875
2017-07-17,1182.0,1162.4000244140625,1178.0,1171.25,1646087.0,1112.329833984375
2017-07-18,1187.0,1168.0999755859375,1169.9000244140625,1177.9000244140625,2375324.0,1118.6451416015625
2017-07-19,1187.0,1170.0999755859375,1184.0,1181.300048828125,1827242.0,1121.8741455078125
2017-07-20,1194.449951171875,1176.0,1182.0,1185.6500244140625,1845852.0,1126.00537109375
2017-07-21,1190.0,1170.199951171875,1190.0,1179.25,1912305.0,1119.92724609375
2017-07-24,1182.6500244140625,1171.0999755859375,1177.0,1178.0,1313657.0,1118.7401123046875
2017-07-25,1179.949951171875,1165.5,1178.0,1170.8499755859375,2182162.0,1111.9498291015625
2017-07-26,1184.0,1166.0,1169.9000244140625,1180.25,1161591.0,1120.8768310546875
2017-07-27,1194.9000244140625,1173.0,1180.800048828125,1182.050048828125,3881208.0,1122.5865478515625
2017-07-28,1190.4000244140625,1153.5,1184.0,1161.4000244140625,3278658.0,1102.9752197265625
2017-07-31,1207.5,1180.0999755859375,1193.699951171875,1193.949951171875,5000536.0,1133.8875732421875
2017-08-01,1198.25,1171.699951171875,1198.25,1190.050048828125,2721660.0,1130.1839599609375
2017-08-02,1191.8499755859375,1172.5,1191.0,1176.800048828125,2154488.0,1117.6005859375
2017-08-03,1184.6500244140625,1167.6500244140625,1179.9000244140625,1174.75,1426006.0,1115.653564453125
2017-08-04,1181.949951171875,1169.699951171875,1174.0,1175.8499755859375,1082867.0,1116.6983642578125
2017-08-07,1184.5999755859375,1172.0,1176.699951171875,1179.949951171875,1035670.0,1120.592041015625
2017-08-08,1186.0,1164.0,1180.0,1171.199951171875,1531255.0,1112.2821044921875
2017-08-09,1171.0,1148.0,1171.0,1153.9000244140625,1439328.0,1095.8525390625
2017-08-10,1166.9000244140625,1140.0,1151.0,1157.699951171875,1713614.0,1099.4613037109375
2017-08-11,1144.050048828125,1125.199951171875,1138.0,1131.949951171875,2001103.0,1088.165771484375
2017-08-14,1153.0,1119.0,1143.25,1146.9000244140625,1866838.0,1102.53759765625
2017-08-16,1152.4000244140625,1123.25,1149.0,1142.25,2143899.0,1098.0673828125
2017-08-17,1157.0,1131.050048828125,1145.0,1134.0,1508949.0,1090.136474609375
2017-08-18,1137.6500244140625,1123.0,1124.0,1130.5999755859375,1230709.0,1086.8680419921875
2017-08-21,1140.0,1124.5999755859375,1133.449951171875,1127.0999755859375,1651344.0,1083.50341796875
2017-08-22,1135.0,1113.050048828125,1132.0,1117.699951171875,1361351.0,1074.467041015625
2017-08-23,1128.8499755859375,1114.4000244140625,1120.0,1124.1500244140625,1710949.0,1080.6676025390625
2017-08-24,1135.800048828125,1126.0,1130.0,1131.699951171875,1316100.0,1087.925537109375
2017-08-28,1155.0,1128.800048828125,1134.699951171875,1138.9000244140625,1884734.0,1094.846923828125
2017-08-29,1138.75,1123.3499755859375,1135.6500244140625,1130.050048828125,1045267.0,1086.3394775390625
2017-08-30,1145.9000244140625,1133.0,1140.0,1139.6500244140625,895791.0,1095.568115234375
2017-08-31,1145.0,1130.5,1144.0,1136.300048828125,1926054.0,1092.34765625
2017-09-01,1144.4000244140625,1131.550048828125,1134.949951171875,1139.199951171875,976551.0,1095.13525390625
2017-09-04,1138.949951171875,1122.0,1127.949951171875,1130.6500244140625,1006945.0,1086.9161376953125
2017-09-05,1139.0,1122.300048828125,1131.1500244140625,1126.6500244140625,1110437.0,1083.07080078125
2017-09-06,1126.0999755859375,1115.9000244140625,1122.0,1117.5999755859375,891224.0,1074.3709716796875
2017-09-07,1130.949951171875,1118.25,1121.0999755859375,1129.0999755859375,1038623.0,1085.426025390625
2017-09-08,1182.0,1134.050048828125,1137.5,1172.4000244140625,4947759.0,1127.05126953125
2017-09-11,1225.0,1152.550048828125,1180.0,1217.8499755859375,4364705.0,1170.7431640625
2017-09-12,1234.0,1219.5,1219.5,1230.25,2451814.0,1182.66357421875
2017-09-13,1229.0,1207.5,1222.0,1223.3499755859375,2233311.0,1176.030517578125
2017-09-14,1234.0,1211.5,1223.550048828125,1214.199951171875,1440488.0,1167.234375
2017-09-15,1221.6500244140625,1202.050048828125,1214.0,1212.4000244140625,1723247.0,1165.5040283203125
